T,Ch_0,Ch_1
3.600195313,0.001128405,-0.002031693
3.600234375,0.000620341,0.002836221
3.600273438,0.000307354,0.000432587
3.6003125,0.000468823,-0.004575393
3.600351563,0.000517076,0.0014566
3.600390625,0.000616774,0.001693359
3.600429688,9.37E-05,-0.00376617
3.60046875,0.000209346,-0.000947973
3.600507813,0.000602505,-0.00056439
3.600546875,0.000351289,-0.001211205
3.600585938,4.90E-05,-0.003024352
3.600625,0.000103828,-0.004191059
3.600664063,1.16E-05,-0.000723794
3.600703125,0.000487223,-0.001117703
3.600742188,0.000439346,-0.001028332
3.60078125,3.45E-05,-0.003695387
3.600820313,-0.000104955,-0.001965603
3.600859375,0.000824994,0.00123843
3.600898438,0.001015002,-0.000562701
3.6009375,-0.000210285,0.000335142
3.600976563,0.000392407,-0.003525844
3.601015625,0.000659207,0.000470138
3.601054688,0.000956234,0.00364075
3.60109375,0.000510505,-0.001414543
3.601132813,-5.63E-07,0.000179869
3.601171875,0.001057059,-0.000591803
3.601210938,0.000754398,0.002004844
3.60125,0.000471827,0.001105499
3.601289063,0.000348285,-0.001761889
3.601328125,0.000571525,0.001765832
3.601367188,0.000825369,-0.000742945
3.60140625,0.000407615,-0.000669158
3.601445313,0.000556317,0.00108034
3.601484375,0.000235632,-0.000567207
3.601523438,0.000527966,-0.001055932
3.6015625,0.000686431,0.000203902
3.601601563,6.55E-05,-0.00128274
3.601640625,0.000483656,-0.002789095
3.601679688,0.000250277,0.000190759
3.60171875,0.000155836,-0.001864779
3.601757813,0.000306979,-0.003672293
3.601796875,0.000246334,0.000597999
3.601835938,0.000532472,-0.000631231
3.601875,7.51E-07,-0.00467265
3.601914063,0.000136873,-0.0009307
3.601953125,0.00050168,0.000171983
3.601992188,0.000397289,-0.003131372
3.60203125,-1.07E-05,-0.001094422
3.602070313,0.000223804,0.000255722
3.602109375,0.000963181,-0.001765081
3.602148438,0.000233567,-0.000518015
3.6021875,8.26E-05,0.0006731
3.602226563,0.000637051,-0.002192035
3.602265625,0.00064719,0.000486097
3.602304688,0.000538856,0.002917707
3.60234375,0.000403109,-0.001751375
3.602382813,0.000429395,-0.001333058
3.602421875,0.000577909,0.002076566
3.602460938,0.000485158,-6.98E-05
3.6025,0.00048084,-0.0015762
3.602539063,0.000219673,-0.00176771
3.602578125,0.000100073,-0.001138356
3.602617188,0.00056946,0.001061001
3.60265625,0.000396538,-0.00252361
3.602695313,0.000271305,-0.002310884
3.602734375,-0.000175738,-8.00E-05
3.602773438,0.000421134,-0.003997108
3.6028125,0.000757214,-0.001248193
3.602851563,-0.000346971,0.001461107
3.602890625,0.000411746,-0.003060964
3.602929688,0.000748765,-0.002312949
3.60296875,0.00022155,0.001335311
3.603007813,-9.41E-05,-0.002381667
3.603046875,0.000424325,-0.002965584
3.603085938,0.00103434,0.001971424
3.603125,-9.73E-05,-0.000810912
3.603164063,-5.05E-05,-0.002785715
3.603203125,0.000701264,0.000341713
3.603242188,0.000549558,-0.001373801
3.60328125,0.000530031,-0.001013312
3.603320313,0.000183624,0.001891816
3.603359375,0.000283697,-0.001561555
3.603398438,0.000744259,-0.001012373
