T,Ch_0,Ch_1
2.85953125,0.000279567,0.000439346
2.859570313,0.000118473,-0.000334391
2.859609375,0.000177804,5.41E-05
2.859648438,8.64E-05,9.63E-05
2.8596875,0.00015884,-0.000897467
2.859726563,0.000226432,-0.000134996
2.859765625,-0.000152457,-0.001475188
2.859804688,0.000154898,-0.001055369
2.85984375,1.45E-05,-0.000508627
2.859882813,-0.000134432,-0.001359531
2.859921875,0.00016973,0.00059368
2.859960938,-0.000243706,-0.001177973
2.86,0.000142318,-0.00305627
2.860039063,0.000205967,0.000510129
2.860078125,-0.00047746,-0.001478192
2.860117188,-0.000164473,-0.00172002
2.86015625,-0.000102702,-0.000890332
2.860195313,1.65E-05,-0.002725822
2.860234375,6.74E-05,0.000534725
2.860273438,-2.53E-05,-0.002076942
2.8603125,-0.000216669,-0.000507313
2.860351563,-0.000317305,-0.001936501
2.860390625,0.000380203,-0.002414525
2.860429688,-0.000253657,0.002900246
2.86046875,-0.000392032,-0.004679409
2.860507813,0.000735059,0.001757759
2.860546875,-1.56E-05,0.0007007
2.860585938,-0.000489476,-0.00372768
2.860625,0.000278816,0.002308068
2.860664063,0.000461313,-0.00218828
2.860703125,4.62E-05,0.00405381
2.860742188,-0.000364995,-0.003599632
2.86078125,0.000478023,-0.002125195
2.860820313,0.000460938,0.006358498
2.860859375,-3.66E-05,-0.002900997
2.860898438,4.56E-05,0.003018719
2.8609375,0.000187004,-0.001116201
2.860976563,0.000775427,0.000975949
2.861015625,-0.000150391,0.002624997
2.861054688,-5.56E-05,-0.001601547
2.86109375,0.000782561,0.004423499
2.861132813,6.93E-05,-0.000975385
2.861171875,0.000203902,0.001401964
2.861210938,0.000354856,0.002017611
2.86125,0.000419256,0.001632902
2.861289063,0.000436342,0.002752858
2.861328125,0.000121289,-0.001150185
2.861367188,0.000507876,0.002793413
2.86140625,0.000379077,0.003473273
2.861445313,0.00034284,0.000343966
2.861484375,0.000445354,0.000560072
2.861523438,0.000246334,0.003387845
2.8615625,0.000406864,0.000587296
2.861601563,0.00029853,0.000379828
2.861640625,0.000288391,0.002372468
2.861679688,0.000417754,0.001100993
2.86171875,0.0001564,0.0009123
2.861757813,0.000156775,-0.001436698
2.861796875,0.000510505,0.003080115
2.861835938,0.000254408,0.001171213
2.861875,-7.04E-05,-0.001382625
2.861914063,0.000262105,-0.000104955
2.861953125,0.000287077,-0.001728469
2.861992188,7.51E-06,0.002116558
2.86203125,1.46E-05,-0.000973508
2.862070313,0.000134245,-0.00161131
2.862109375,6.61E-05,-0.001193181
2.862148438,-0.000139877,-0.002011979
2.8621875,-4.24E-05,6.55E-05
2.862226563,0.000167665,-0.001040161
2.862265625,4.51E-06,-0.000830063
2.862304688,-7.40E-05,-0.001877171
2.86234375,0.000153771,-0.000904039
2.862382813,6.25E-05,4.49E-05
2.862421875,7.21E-05,-0.000784063
2.862460938,4.64E-05,-0.000262669
2.8625,7.25E-05,-0.000210848
2.862539063,0.000355795,-0.000429207
2.862578125,0.000147012,0.000240326
2.862617188,0.000170293,0.001263401
2.86265625,0.000252154,5.07E-05
2.862695313,0.00014213,-1.46E-05
2.862734375,0.000395599,0.001198062
2.862773438,0.000254783,0.00102345
2.8628125,0.000149077,0.001021948
2.862851563,0.00034453,0.000888643
2.862890625,0.000333452,0.001874167
2.862929688,0.000257975,0.000872871
2.86296875,0.00024671,0.000412309
2.863007813,0.00042977,0.00279792
2.863046875,0.000401044,0.001999211
2.863085938,0.00030266,0.000921875
2.863125,0.000236383,0.001018944
2.863164063,0.000476521,0.002128199
2.863203125,0.000481403,0.002697283
2.863242188,0.000216106,0.001558927
2.86328125,0.000404423,0.001133662
2.863320313,0.000394848,0.001427498
2.863359375,0.000380954,0.001778412
2.863398438,0.000384334,0.002230713
2.8634375,0.000279003,0.001654682
2.863476563,0.000435027,0.001124462
2.863515625,0.000420946,0.00020484
2.863554688,0.00030022,0.001985693
2.86359375,0.000359738,0.002905127
2.863632813,0.00043897,0.000200897
2.863671875,0.000429207,0.001741424
2.863710938,0.000198832,0.000623721
2.86375,0.000301346,0.000882822
2.863789063,0.000370252,0.002148101
2.863828125,0.000258538,0.000587109
2.863867188,0.000277314,0.001226601
2.86390625,0.000227746,-0.000487599
2.863945313,0.000245583,0.000539419
2.863984375,0.000185502,0.002106982
2.864023438,0.000336644,-2.80E-05
2.8640625,0.000384334,-0.000250652
2.864101563,1.20E-05,-0.000819361
2.864140625,2.99E-05,-0.000564203
2.864179688,0.000142881,-0.000415689
2.86421875,0.000270554,-0.000614709
2.864257813,0.000189069,0.000532472
2.864296875,-7.44E-05,-0.000849965
2.864335938,0.000211224,-0.002303186
2.864375,0.000284636,-0.000570774
2.864414063,2.87E-05,0.001099116
2.864453125,-4.26E-05,-0.001148495
2.864492188,9.37E-05,-0.002007848
2.86453125,0.000164661,-0.000302473
2.864570313,0.000141191,0.000248212
2.864609375,0.000106645,-0.00049004
2.864648438,0.000147012,-0.000323501
2.8646875,8.32E-05,-0.00019902
2.864726563,0.000163534,-0.000773549
2.864765625,0.000246897,0.001022324
2.864804688,3.30E-05,0.00076341
2.86484375,0.000123355,-0.002095905
2.864882813,0.000375885,0.00122247
2.864921875,0.00012542,0.001097614
2.864960938,6.27E-05,-0.001611874
2.865,0.000433525,0.001709881
2.865039063,0.000299093,0.001406094
2.865078125,0.000282571,0.000388652
2.865117188,0.00039973,0.000346971
2.86515625,0.000382081,0.001957154
2.865195313,0.000243518,0.002164435
2.865234375,0.000295338,-0.000194702
2.865273438,0.000488162,0.000686994
2.8653125,0.000362554,0.004123655
2.865351563,0.000341526,0.001169336
2.865390625,0.000463754,-0.000378138
2.865429688,0.000389591,0.003632489
2.86546875,0.000376824,0.000901034
2.865507813,0.000404799,0.001430503
2.865546875,0.000291583,0.00165731
2.865585938,0.00038715,0.000745198
2.865625,0.000330073,0.000924316
2.865664063,0.000210097,-0.000470889
2.865703125,0.000288016,0.002596083
2.865742188,0.000408742,0.000416815
2.86578125,0.000411746,0.001115826
2.865820313,0.000250465,0.001433694
2.865859375,0.000363868,-0.002434239
2.865898438,0.000328946,0.002310133
2.8659375,8.22E-05,0.000870243
2.865976563,0.000459811,-0.000594243
2.866015625,0.000339273,2.46E-05
2.866054688,-4.88E-05,-0.000800586
2.86609375,9.71E-05,0.000432587
2.866132813,0.000314113,-0.001423743
2.866171875,0.000333452,0.000392783
2.866210938,-0.000169918,1.01E-05
2.86625,-3.60E-05,-0.002762997
2.866289063,0.000257224,-0.00133118
2.866328125,3.19E-05,0.000172734
2.866367188,9.91E-05,-0.000616586
2.86640625,-8.82E-06,-0.00148589
2.866445313,-3.70E-05,-0.001101556
2.866484375,0.000216106,-0.001187548
2.866523438,0.000183812,1.92E-05
2.8665625,7.34E-05,-0.000104016
2.866601563,7.79E-05,-0.00105781
2.866640625,0.000200334,-0.000228122
2.866679688,0.000154147,-0.000694317
2.86671875,0.000211787,5.84E-05
2.866757813,0.000273183,0.000619778
2.866796875,0.000128612,6.38E-05
2.866835938,0.000182122,0.000450987
2.866875,0.000341338,-1.56E-05
2.866914063,0.000362554,0.000838137
2.866953125,0.00022324,0.001472935
2.866992188,0.000180808,0.000150391
2.86703125,0.000354668,0.001535645
2.867070313,0.000366497,0.000600064
2.867109375,0.00031355,0.001065508
2.867148438,0.000273183,0.002179268
2.8671875,0.000330073,0.000868928
2.867226563,0.000500742,0.001961473
2.867265625,0.000265297,0.000252154
2.867304688,0.000376636,0.001705188
2.86734375,0.000404236,0.001766959
2.867382813,0.000366309,0.00109705
2.867421875,0.000443852,0.002244043
2.867460938,0.000340399,0.000611517
2.8675,0.000538105,0.000745949
2.867539063,0.000478399,0.002205741
2.867578125,0.000264922,0.002365521
2.867617188,0.000291958,0.000791761
2.86765625,0.000519142,0.000758341
2.867695313,0.000523835,0.000594619
2.867734375,0.000216669,0.002797544
2.867773438,0.000262669,0.001507482
2.8678125,0.00048835,-0.000658643
2.867851563,0.000291207,0.000723419
2.867890625,0.000229436,0.000450236
2.867929688,0.000310546,0.002077317
2.86796875,0.000282383,-0.000450048
2.868007813,0.000325754,-0.000772423
2.868046875,0.000195077,0.000716096
2.868085938,6.95E-05,-0.000298905
2.868125,0.000216106,-5.16E-05
2.868164063,0.000260603,-0.000346407
2.868203125,0.000236195,0.000155649
2.868242188,0.000162408,-0.001614878
2.86828125,0.000117722,-0.000726798
2.868320313,0.000131616,0.000369501
2.868359375,9.69E-05,-0.000949851
2.868398438,0.000180808,-0.001248756
2.8684375,0.000183812,-0.000887892
2.868476563,0.000152832,0.000578097
2.868515625,9.67E-05,-0.001106626
2.868554688,0.000178367,-0.000952667
2.86859375,7.06E-05,0.000166163
2.868632813,9.31E-05,0.000315803
2.868671875,0.000305852,-5.84E-05
2.868710938,0.000228122,-0.001091418
2.86875,6.76E-05,0.001049736
2.868789063,5.43E-05,-0.000937459
2.868828125,0.000363117,6.16E-05
2.868867188,0.000288391,0.001659751
2.86890625,4.21E-05,-0.000518954
2.868945313,0.00037795,-0.000410995
2.868984375,0.000487411,0.001073769
2.869023438,0.000319183,0.002647528
2.8690625,0.00046488,0.000752333
2.869101563,0.000348285,0.000682676
2.869140625,0.000384897,0.000557819
2.869179688,0.000606072,0.002546892
2.86921875,0.000255346,0.001969358
2.869257813,0.000496799,0.000447044
2.869296875,0.000763598,0.002665365
2.869335938,0.000168416,0.000780872
2.869375,0.00031862,0.000794578
2.869414063,0.000640807,0.002052158
2.869453125,0.000452301,0.001803759
2.869492188,0.000376824,0.00203864
2.86953125,0.000535288,0.000831941
2.869570313,0.000475958,0.000891459
2.869609375,0.000280881,0.002284598
2.869648438,0.000527027,0.002175513
2.8696875,0.000604945,0.00228366
2.869726563,0.00037795,0.000884512
2.869765625,0.000404423,0.000957173
2.869804688,0.000401983,0.001093295
2.86984375,0.000446105,0.001990762
2.869882813,0.000527966,0.002238598
2.869921875,0.000231501,-0.000758529
2.869960938,0.000248587,0.000175926
2.87,0.000417754,0.001104936
2.870039063,0.000319746,0.000749704
2.870078125,0.000285575,0.00081448
2.870117188,0.00022493,-0.000705019
2.87015625,8.26E-05,-0.001953587
2.870195313,0.000261354,0.000103453
2.870234375,0.000251028,0.000940275
2.870273438,7.13E-05,-0.000328195
2.8703125,0.000170857,-0.001751563
2.870351563,0.000255346,-0.001539588
2.870390625,0.000195077,8.07E-05
2.870429688,-1.13E-06,-0.001043728
2.87046875,0.000106457,-0.000650007
2.870507813,0.000315803,-0.000534537
2.870546875,0.000283322,-0.001635155
2.870585938,0.000177804,-0.000969565
2.870625,0.00014044,5.88E-05
2.870664063,0.000111151,-0.000353917
2.870703125,0.000252905,-0.000901973
2.870742188,0.000354856,-0.000480276
2.87078125,0.000122979,-4.11E-05
2.870820313,0.000129363,0.000343779
2.870859375,0.000403485,0.000588611
2.870898438,0.000402921,0.001644355
2.8709375,0.000247836,0.000187942
2.870976563,0.000282571,-0.000662774
2.871015625,0.000332513,0.001754192
2.871054688,0.000320873,0.001362348
2.87109375,0.000422636,0.00059706
2.871132813,0.000335705,0.00064306
2.871171875,0.000343215,0.000381893
2.871210938,0.000551435,0.001709694
2.87125,0.000445917,0.001639286
2.871289063,0.000340211,0.001581457
2.871328125,0.000423199,0.001318225
2.871367188,0.000570023,0.000380015
2.87140625,0.000520644,0.002400067
2.871445313,0.000308105,0.002269766
2.871484375,0.000457558,0.001268658
2.871523438,0.000623158,0.001778224
2.8715625,0.000592366,0.001113009
2.871601563,0.000445354,0.002091774
2.871640625,0.000322375,0.001325172
2.871679688,0.000580725,0.001244062
2.87171875,0.000517452,0.002425039
2.871757813,0.000402358,0.000232065
2.871796875,0.000515011,0.000888455
2.871835938,0.000552374,0.002208558
2.871875,0.000514823,0.002016485
2.871914063,0.000331011,0.001089916
2.871953125,0.000409868,-0.001191491
2.871992188,0.000503182,0.001208952
2.87203125,0.000259477,0.001543719
2.872070313,0.000255722,-0.000521207
2.872109375,0.000371566,0.000916806
2.872148438,0.000218922,-0.001321793
2.8721875,0.000305477,-0.00158371
2.872226563,0.000257036,0.001251197
2.872265625,0.000144196,-0.00048666
2.872304688,0.00016053,-0.001463923
2.87234375,8.75E-05,-0.001661441
2.872382813,0.000402358,-0.000687182
2.872421875,0.000233567,0.001453784
2.872460938,-8.19E-05,-0.001890877
2.8725,0.000313926,-0.001465237
2.872539063,0.00041137,0.000938398
2.872578125,0.000251028,-0.000439721
2.872617188,0.000133494,-0.000440285
2.87265625,0.000313362,-0.000478023
2.872695313,0.000326693,-0.000113028
2.872734375,0.000155649,-0.001042038
2.872773438,0.00024915,-0.000751206
2.8728125,0.000258163,0.001109818
2.872851563,0.000184,-0.001148683
2.872890625,0.000188881,-0.002257186
2.872929688,0.000257787,0.000577721
2.87296875,0.0001472,0.000350726
2.873007813,0.000108898,-0.001169711
2.873046875,0.000150391,-0.000314301
2.873085938,0.000283885,-0.000563076
2.873125,0.000235257,-0.001112258
2.873164063,0.000173861,0.000327444
2.873203125,0.00018813,0.000999793
2.873242188,0.000232816,-0.000257036
2.87328125,0.000374007,-0.001170087
2.873320313,0.000367248,0.001442331
2.873359375,0.000247836,0.001585963
2.873398438,0.000270179,-0.00063799
2.8734375,0.000446481,0.000529093
2.873476563,0.000345844,0.00200353
2.873515625,0.00046826,0.000229061
2.873554688,0.000492293,0.00112052
2.87359375,0.000259101,0.002789846
2.873632813,0.00052928,0.000536039
2.873671875,0.0006731,0.001026079
2.873710938,0.000428268,0.000705206
2.87375,0.000356734,0.003079551
2.873789063,0.000446105,0.001139671
2.873828125,0.00064888,-0.000716284
2.873867188,0.00045906,0.00222339
2.87390625,0.000288391,0.000603443
2.873945313,0.000445354,0.000822178
2.873984375,0.000414187,0.000572276
2.874023438,0.000517264,0.00164811
2.8740625,0.000461501,0.000395975
2.874101563,0.000220987,-0.001037157
2.874140625,0.000256285,0.001041663
2.874179688,0.00049004,0.000968251
2.87421875,0.00057697,0.000376448
2.874257813,0.000205216,-0.00133625
2.874296875,0.000106457,-9.33E-05
2.874335938,0.00043146,0.000673664
2.874375,0.000402734,-5.07E-06
2.874414063,0.000251403,-0.000195828
2.874453125,0.000237134,-0.000943467
2.874492188,0.00031524,-0.000352791
2.87453125,0.000252905,-0.000573966
2.874570313,0.000193951,0.000201836
2.874609375,0.000226808,-0.001047671
2.874648438,0.000260979,-0.001070952
2.8746875,0.000228873,-0.001020071
2.874726563,0.000260416,-0.000778431
2.874765625,0.00024915,0.000761157
2.874804688,0.000100261,-0.001438951
2.87484375,0.000268114,-0.001174781
2.874882813,0.000415689,-0.000277126
2.874921875,0.00022155,0.000461501
2.874960938,0.0001288,0.000496987
2.875,0.000368938,-0.001755318
2.875039063,0.000397664,0.000674039
2.875078125,0.000264546,0.000880381
2.875117188,0.000275624,-0.000750268
2.87515625,0.000378138,0.000716847
2.875195313,0.000369501,-0.00040386
2.875234375,0.000241828,0.001017442
2.875273438,0.000232628,-0.000425452
2.8753125,0.000330448,-0.000543925
2.875351563,0.000210473,0.001358217
2.875390625,0.000285012,-0.000293836
2.875429688,0.000453991,0.001160324
2.87546875,0.000319934,0.000898594
2.875507813,0.000286138,0.000418693
2.875546875,0.000358424,0.000542986
2.875585938,0.000478587,0.001016128
2.875625,0.000405362,0.000973508
2.875664063,0.000346595,0.000172734
2.875703125,0.000415125,0.001518747
2.875742188,0.000399917,0.000737312
2.87578125,0.000421134,0.000609452
2.875820313,0.000501493,0.000596496
2.875859375,0.000370628,0.001326486
2.875898438,0.000335142,0.000865361
2.8759375,0.00052346,-0.000694317
2.875976563,0.000394472,0.00207544
2.876015625,0.00022493,-7.17E-05
2.876054688,0.000425264,-0.000390905
2.87609375,0.000442538,0.001016879
2.876132813,0.000382268,0.000669721
2.876171875,0.00030773,-3.27E-05
2.876210938,0.000304726,-0.001306772
2.87625,0.000309232,0.001156005
2.876289063,0.000172359,-0.001216087
2.876328125,0.000347346,-0.000885826
2.876367188,0.000252342,0.000520644
2.87640625,0.000226995,-0.001242185
2.876445313,0.000318995,-0.000268301
2.876484375,0.000155836,-0.001261336
2.876523438,0.000165975,-0.000784063
2.8765625,0.000332138,-0.000982144
2.876601563,0.000260791,-0.000886577
2.876640625,3.53E-05,-0.000347158
2.876679688,0.000141567,-0.001701057
2.87671875,0.000329322,-0.00106194
2.876757813,9.86E-05,-0.001161262
2.876796875,0.000122228,-0.000764161
2.876835938,0.00022155,-0.000375885
2.876875,0.000135934,-0.001650926
2.876914063,0.000321999,-0.000781435
2.876953125,0.000180808,-0.00033364
2.876992188,0.000122604,-0.001223221
2.87703125,0.000296089,-0.000209722
2.877070313,0.000269803,-0.00095661
2.877109375,0.000177053,-0.000329134
2.877148438,0.000242954,0.000124857
2.8771875,0.000323689,-0.00091399
2.877226563,0.000269803,2.25E-06
2.877265625,0.000313362,-0.000279942
2.877304688,0.000308481,0.000377199
2.87734375,0.000156587,5.63E-06
2.877382813,0.000342652,-0.000582227
2.877421875,0.000407615,0.000669345
2.877460938,0.000106269,-4.19E-05
2.8775,0.000145322,-0.001300013
2.877539063,0.000452676,0.001237866
2.877578125,0.000416628,0.000949851
2.877617188,0.000107771,-0.001031524
2.87765625,0.000293836,0.000254595
2.877695313,0.000500554,0.000941589
2.877734375,0.000246334,0.001218715
2.877773438,0.000284824,-0.00099172
2.8778125,0.000571525,0.000735247
2.877851563,0.000314301,0.001521939
2.877890625,0.00030435,0.000294399
2.877929688,0.000573966,0.001447964
2.87796875,0.000522333,0.000233567
2.878007813,0.000369126,0.001185107
2.878046875,0.000208408,-0.000643811
2.878085938,0.000448734,0.000441036
2.878125,0.000334767,0.001848632
2.878164063,0.00010702,-0.001975179
2.878203125,0.000473517,-8.47E-05
2.878242188,0.000333452,0.001045981
2.87828125,0.000117534,-0.000528717
2.878320313,0.000229624,-0.001787424
2.878359375,0.000209722,-0.000858977
2.878398438,9.37E-05,-0.000394848
2.8784375,3.76E-05,-0.002704605
2.878476563,0.000132555,-0.001148683
2.878515625,9.20E-06,-0.001377556
2.878554688,2.07E-05,-0.002738401
2.87859375,5.82E-05,-0.001872665
2.878632813,1.11E-05,-0.002065301
2.878671875,7.89E-06,-0.001222658
2.878710938,4.00E-05,-0.002207056
2.87875,0.000164661,-0.002780271
2.878789063,-2.63E-05,-0.000870806
2.878828125,9.39E-06,-0.001683596
2.878867188,0.000282946,-0.001875481
2.87890625,0.000111714,-0.000391093
2.878945313,0.000137061,-0.001095548
2.878984375,0.00022493,-0.001641351
2.879023438,0.000226432,0.000204089
2.8790625,0.000349036,0.000150391
2.879101563,0.000258726,-0.000688496
2.879140625,0.000285012,-9.91E-05
2.879179688,0.000277501,-0.000127673
2.87921875,0.000283885,0.000887516
2.879257813,0.00034453,-0.000162971
2.879296875,0.000266799,-0.000725296
2.879335938,0.000299844,0.000642496
2.879375,0.000293836,0.000622407
2.879414063,0.000256285,-1.99E-05
2.879453125,0.00030435,-0.000280318
2.879492188,0.000316742,0.000702015
2.87953125,0.000258163,3.10E-05
2.879570313,0.000239199,-5.43E-05
2.879609375,0.000327632,0.000847149
2.879648438,0.000279191,0.000266424
2.8796875,0.000325379,-8.52E-05
2.879726563,0.000358236,0.000823304
2.879765625,0.000269616,0.001169899
2.879804688,0.000432962,0.00059199
2.87984375,0.000384521,0.000816733
2.879882813,0.00029684,0.000601378
2.879921875,0.000435027,0.001184544
2.879960938,0.000355795,0.000795141
2.88,0.000362366,0.00030604
2.880039063,0.000373632,0.001455286
2.880078125,0.000376636,0.000509566
2.880117188,0.000430897,0.000193387
2.88015625,0.000275248,0.000828561
2.880195313,0.000351101,0.000748578
2.880234375,0.000430146,0.000290832
2.880273438,0.000210661,-9.52E-05
2.8803125,0.000198644,-0.000369313
2.880351563,0.000417379,0.000505435
2.880390625,0.000261542,0.000129926
2.880429688,0.000115094,-0.000680986
2.88046875,0.000215918,-8.41E-05
2.880507813,0.000285575,-0.001310903
2.880546875,0.000202963,-0.000360864
2.880585938,0.000125045,-0.000648129
